step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000000,1.000000,0.000000,1.000000,220.2,0.001000
43600,0.000000,1.000000,0.000000,1.000000,220.6,0.001000
43700,0.000000,1.000000,0.000000,1.000000,221.1,0.001000
43800,0.000000,1.000000,0.000000,1.000000,221.6,0.001000
43900,0.000000,1.000000,0.000000,1.000000,222.1,0.001000
44000,0.000000,1.000000,0.000000,1.000000,222.6,0.001000
44100,0.000000,1.000000,0.000000,1.000000,223.1,0.001000
44200,0.000000,1.000000,0.000000,1.000000,223.6,0.001000
44300,0.000000,1.000000,0.000000,1.000000,224.2,0.001000
44400,0.000000,1.000000,0.000000,1.000000,224.7,0.001000
44500,0.000000,1.000000,0.000000,1.000000,225.2,0.001000
44600,0.000000,1.000000,0.000000,1.000000,225.7,0.001000
44700,0.007402,0.997494,0.025668,0.995928,226.2,0.001000
44800,0.004628,0.998434,0.022496,0.996085,226.7,0.001000
44900,0.002875,0.999217,0.020463,0.996554,227.2,0.001000
45000,0.008861,0.997494,0.018813,0.994988,227.7,0.001000
45100,0.002506,0.998747,0.011766,0.996868,228.2,0.001000
45200,0.006209,0.998747,0.006206,0.997807,228.7,0.001000
45300,0.006526,0.999060,0.018119,0.996554,229.2,0.001000
45400,0.004080,0.999217,0.017479,0.996868,229.7,0.001000
45500,0.008434,0.997964,0.030157,0.994518,230.2,0.001000
45600,0.006187,0.998747,0.014615,0.996241,230.8,0.001000
45700,0.007466,0.998120,0.025700,0.994518,231.3,0.001000
45800,0.004658,0.998590,0.022335,0.994362,231.7,0.001000
45900,0.000633,0.999687,0.009280,0.997964,232.3,0.001000
46000,0.002331,0.999217,0.011807,0.996868,232.8,0.001000
46100,0.005445,0.998277,0.018797,0.994049,233.3,0.001000
46200,0.000381,0.999687,0.007749,0.997964,233.8,0.001000
46300,0.010354,0.997180,0.027222,0.992796,234.3,0.001000
46400,0.001562,0.999687,0.006584,0.998121,234.8,0.001000
46500,0.002727,0.999530,0.015170,0.996711,235.3,0.001000
46600,0.002002,0.999217,0.005746,0.998747,235.8,0.001000
46700,0.000324,1.000000,0.012329,0.997181,236.3,0.001000
46800,0.001686,0.999687,0.010334,0.996398,236.8,0.001000
46900,0.000654,0.999843,0.007853,0.997651,237.3,0.001000
47000,0.000257,1.000000,0.009175,0.997181,237.8,0.001000
47100,0.001569,0.999217,0.008093,0.998121,238.4,0.001000
47200,0.006592,0.997964,0.010701,0.996868,238.8,0.001000
47300,0.001744,0.999687,0.011060,0.997338,239.4,0.001000
47400,0.000267,0.999843,0.002798,0.998434,239.9,0.001000
47500,0.000003,1.000000,0.001217,0.999217,240.4,0.001000
47600,0.000001,1.000000,0.000954,0.999217,241.0,0.001000
47700,0.000000,1.000000,0.000801,0.999530,241.5,0.001000
47800,0.000000,1.000000,0.000646,0.999687,242.0,0.001000
47900,0.000000,1.000000,0.000589,0.999687,242.5,0.001000
48000,0.000000,1.000000,0.000583,0.999530,243.1,0.001000
48100,0.000000,1.000000,0.000109,1.000000,243.6,0.001000
48200,0.000000,1.000000,0.000004,1.000000,244.1,0.001000
48300,0.000000,1.000000,0.000001,1.000000,244.7,0.001000
48400,0.000000,1.000000,0.000000,1.000000,245.2,0.001000
48500,0.000000,1.000000,0.000000,1.000000,245.7,0.001000
48600,0.000000,1.000000,0.000000,1.000000,246.3,0.001000
48700,0.000000,1.000000,0.000000,1.000000,246.8,0.001000
48800,0.000000,1.000000,0.000000,1.000000,247.3,0.001000
48900,0.000000,1.000000,0.000000,1.000000,247.8,0.001000
49000,0.000000,1.000000,0.000000,1.000000,248.3,0.001000
49100,0.000000,1.000000,0.000000,1.000000,248.8,0.001000
49200,0.000000,1.000000,0.000000,1.000000,249.3,0.001000
49300,0.000000,1.000000,0.000000,1.000000,249.8,0.001000
49400,0.000000,1.000000,0.000000,1.000000,250.3,0.001000
49500,0.000000,1.000000,0.000000,1.000000,250.8,0.001000
49600,0.000000,1.000000,0.000000,1.000000,251.3,0.001000
49700,0.000000,1.000000,0.000000,1.000000,251.8,0.001000
49800,0.000000,1.000000,0.000000,1.000000,252.3,0.001000
49900,0.000000,1.000000,0.000000,1.000000,252.8,0.001000
50000,0.000000,1.000000,0.000000,1.000000,253.3,0.001000
50100,0.000000,1.000000,0.000000,1.000000,253.8,0.001000
50200,0.000000,1.000000,0.000000,1.000000,254.3,0.001000
50300,0.000000,1.000000,0.000000,1.000000,254.8,0.001000
50400,0.000000,1.000000,0.000000,1.000000,255.3,0.001000
50500,0.000000,1.000000,0.000000,1.000000,255.8,0.001000
50600,0.000000,1.000000,0.000000,1.000000,256.4,0.001000
50700,0.000000,1.000000,0.000000,1.000000,256.9,0.001000
50800,0.000000,1.000000,0.000000,1.000000,257.4,0.001000
50900,0.000000,1.000000,0.000000,1.000000,257.9,0.001000
51000,0.000000,1.000000,0.000000,1.000000,258.4,0.001000
51100,0.000000,1.000000,0.000000,1.000000,258.9,0.001000
51200,0.000000,1.000000,0.000000,1.000000,259.4,0.001000
51300,0.000000,1.000000,0.000000,1.000000,259.9,0.001000
51400,0.000000,1.000000,0.000000,1.000000,260.4,0.001000
51500,0.000000,1.000000,0.000000,1.000000,260.9,0.001000
51600,0.000000,1.000000,0.000000,1.000000,261.4,0.001000
51700,0.000000,1.000000,0.000000,1.000000,261.9,0.001000
51800,0.000000,1.000000,0.000000,1.000000,262.4,0.001000
51900,0.000000,1.000000,0.000000,1.000000,262.9,0.001000
52000,0.000000,1.000000,0.000000,1.000000,263.4,0.001000
52100,0.000000,1.000000,0.000000,1.000000,263.9,0.001000
52200,0.000000,1.000000,0.000000,1.000000,264.4,0.001000
52300,0.000000,1.000000,0.000000,1.000000,264.9,0.001000
52400,0.000000,1.000000,0.000000,1.000000,265.4,0.001000
52500,0.000000,1.000000,0.000000,1.000000,265.9,0.001000
52600,0.000000,1.000000,0.000000,1.000000,266.4,0.001000
52700,0.000000,1.000000,0.000000,1.000000,266.9,0.001000
52800,0.000000,1.000000,0.000000,1.000000,267.4,0.001000
52900,0.000000,1.000000,0.000000,1.000000,267.9,0.001000
53000,0.000000,1.000000,0.000000,1.000000,268.4,0.001000
53100,0.000000,1.000000,0.000000,1.000000,269.0,0.001000
53200,0.000000,1.000000,0.000000,1.000000,269.5,0.001000
53300,0.000000,1.000000,0.000000,1.000000,270.0,0.001000
53400,0.000000,1.000000,0.000000,1.000000,270.5,0.001000
53500,0.000000,1.000000,0.000000,1.000000,271.0,0.001000
53600,0.000000,1.000000,0.000000,1.000000,271.5,0.001000
53700,0.000000,1.000000,0.000000,1.000000,272.0,0.001000
53800,0.000000,1.000000,0.000000,1.000000,272.5,0.001000
53900,0.000000,1.000000,0.000000,1.000000,273.0,0.001000
54000,0.000000,1.000000,0.000000,1.000000,273.5,0.001000
54100,0.000000,1.000000,0.000000,1.000000,274.0,0.001000
54200,0.000000,1.000000,0.000000,1.000000,274.5,0.001000
54300,0.000000,1.000000,0.000000,1.000000,275.0,0.001000
54400,0.000000,1.000000,0.000000,1.000000,275.5,0.001000
54500,0.000000,1.000000,0.000000,1.000000,276.0,0.001000
54600,0.000000,1.000000,0.000000,1.000000,276.5,0.001000
54700,0.000000,1.000000,0.000000,1.000000,277.0,0.001000
54800,0.000000,1.000000,0.000000,1.000000,277.5,0.001000
54900,0.000000,1.000000,0.000000,1.000000,278.0,0.001000
55000,0.000000,1.000000,0.000000,1.000000,278.5,0.001000
55100,0.000000,1.000000,0.000000,1.000000,279.0,0.001000
55200,0.000000,1.000000,0.000000,1.000000,279.5,0.001000
55300,0.000000,1.000000,0.000000,1.000000,280.0,0.001000
55400,0.000000,1.000000,0.000000,1.000000,280.5,0.001000
55500,0.000000,1.000000,0.000000,1.000000,280.9,0.001000
55600,0.000000,1.000000,0.000000,1.000000,281.4,0.001000
55700,0.000000,1.000000,0.000000,1.000000,281.9,0.001000
55800,0.000000,1.000000,0.000000,1.000000,282.5,0.001000
55900,0.000000,1.000000,0.000000,1.000000,283.0,0.001000
56000,0.000000,1.000000,0.000000,1.000000,283.5,0.001000
56100,0.000000,1.000000,0.000000,1.000000,284.0,0.001000
56200,0.000000,1.000000,0.000000,1.000000,284.5,0.001000
56300,0.000000,1.000000,0.000000,1.000000,284.9,0.001000
56400,0.000000,1.000000,0.000000,1.000000,285.5,0.001000
56500,0.087460,0.986685,0.120494,0.982302,285.9,0.001000
56600,0.000018,1.000000,0.005882,0.999060,286.4,0.001000
56700,0.000004,1.000000,0.005571,0.999060,286.9,0.001000
56800,0.000002,1.000000,0.005340,0.999060,287.4,0.001000
56900,0.000001,1.000000,0.005039,0.999060,288.0,0.001000
57000,0.000000,1.000000,0.004776,0.999060,288.4,0.001000
57100,0.000000,1.000000,0.004512,0.999060,289.0,0.001000
57200,0.000000,1.000000,0.004500,0.999217,289.5,0.001000
57300,0.000000,1.000000,0.005876,0.999217,289.9,0.001000
57400,0.000000,1.000000,0.007531,0.999217,290.4,0.001000
57500,0.000000,1.000000,0.001010,0.999687,290.9,0.001000
57600,0.000000,1.000000,0.000001,1.000000,291.4,0.001000
57700,0.000000,1.000000,0.000000,1.000000,291.9,0.001000
57800,0.000000,1.000000,0.000000,1.000000,292.4,0.001000
57900,0.000000,1.000000,0.000000,1.000000,293.0,0.001000
58000,0.000000,1.000000,0.000000,1.000000,293.5,0.001000
58100,0.000000,1.000000,0.000000,1.000000,294.0,0.001000
58200,0.000000,1.000000,0.000000,1.000000,294.5,0.001000
58300,0.000000,1.000000,0.000000,1.000000,294.9,0.001000
58400,0.000000,1.000000,0.000000,1.000000,295.4,0.001000
58500,0.000000,1.000000,0.000000,1.000000,295.9,0.001000
58600,0.000000,1.000000,0.000000,1.000000,296.4,0.001000
58700,0.000000,1.000000,0.000000,1.000000,296.9,0.001000
58800,0.000000,1.000000,0.000000,1.000000,297.5,0.001000
58900,0.053724,0.989192,0.066423,0.986844,297.9,0.001000
59000,0.000473,0.999687,0.001543,0.999217,298.5,0.001000
59100,0.014961,0.996711,0.034683,0.992169,298.9,0.001000
59200,0.001019,0.999843,0.005054,0.998904,299.4,0.001000
59300,0.003477,0.998747,0.014629,0.996868,299.9,0.001000
59400,0.006007,0.997964,0.014585,0.997181,300.4,0.001000
59500,0.002461,0.999530,0.003707,0.998747,300.9,0.001000
59600,0.011242,0.997180,0.018501,0.996241,301.4,0.001000
59700,0.000011,1.000000,0.002345,0.999217,301.9,0.001000
59800,0.000001,1.000000,0.001382,0.999530,302.4,0.001000
59900,0.000001,1.000000,0.001099,0.999687,302.9,0.001000
60000,0.000000,1.000000,0.000898,0.999687,303.4,0.001000
60100,0.000000,1.000000,0.000747,0.999843,303.9,0.001000
60200,0.000000,1.000000,0.000822,0.999843,304.4,0.001000
60300,0.000000,1.000000,0.001206,0.999687,304.9,0.001000
60400,0.000000,1.000000,0.000490,0.999843,305.4,0.001000
60500,0.000000,1.000000,0.000034,1.000000,305.9,0.001000
60600,0.000000,1.000000,0.000001,1.000000,306.5,0.001000
60700,0.000000,1.000000,0.000000,1.000000,307.0,0.001000
60800,0.000000,1.000000,0.000000,1.000000,307.6,0.001000
60900,0.000000,1.000000,0.000000,1.000000,308.1,0.001000
61000,0.000000,1.000000,0.000000,1.000000,308.7,0.001000
61100,0.000000,1.000000,0.000000,1.000000,309.2,0.001000
61200,0.000000,1.000000,0.000000,1.000000,309.7,0.001000
61300,0.000000,1.000000,0.000000,1.000000,310.2,0.001000
61400,0.000000,1.000000,0.000000,1.000000,310.8,0.001000
61500,0.000000,1.000000,0.000000,1.000000,311.3,0.001000
61600,0.000000,1.000000,0.000000,1.000000,311.8,0.001000
61700,0.000000,1.000000,0.000000,1.000000,312.3,0.001000
61800,0.000000,1.000000,0.000000,1.000000,312.9,0.001000
61900,0.000000,1.000000,0.000000,1.000000,313.4,0.001000
62000,0.000000,1.000000,0.000000,1.000000,313.9,0.001000
62100,0.000000,1.000000,0.000000,1.000000,314.4,0.001000
62200,0.000000,1.000000,0.000000,1.000000,314.9,0.001000
62300,0.000000,1.000000,0.000000,1.000000,315.4,0.001000
62400,0.000000,1.000000,0.000000,1.000000,316.0,0.001000
62500,0.000000,1.000000,0.000000,1.000000,316.5,0.001000
62600,0.000000,1.000000,0.000000,1.000000,317.0,0.001000
62700,0.000000,1.000000,0.000000,1.000000,317.5,0.001000
62800,0.000000,1.000000,0.000000,1.000000,318.0,0.001000
62900,0.000000,1.000000,0.000000,1.000000,318.5,0.001000
63000,0.000000,1.000000,0.000000,1.000000,319.0,0.001000
63100,0.000000,1.000000,0.000000,1.000000,319.6,0.001000
63200,0.000000,1.000000,0.000000,1.000000,320.1,0.001000
63300,0.000000,1.000000,0.000000,1.000000,320.6,0.001000
63400,0.000000,1.000000,0.000000,1.000000,321.1,0.001000
63500,0.000000,1.000000,0.000000,1.000000,321.6,0.001000
63600,0.000000,1.000000,0.000000,1.000000,322.1,0.001000
63700,0.000000,1.000000,0.000000,1.000000,322.6,0.001000
63800,0.000000,1.000000,0.000000,1.000000,323.1,0.001000
63900,0.000000,1.000000,0.000000,1.000000,323.6,0.001000
64000,0.000000,1.000000,0.000000,1.000000,324.1,0.001000
64100,0.000000,1.000000,0.000000,1.000000,324.6,0.001000
64200,0.000000,1.000000,0.000000,1.000000,325.1,0.001000
64300,0.000000,1.000000,0.000000,1.000000,325.6,0.001000
64400,0.000000,1.000000,0.000000,1.000000,326.1,0.001000
64500,0.000000,1.000000,0.000000,1.000000,326.6,0.001000
64600,0.000000,1.000000,0.000000,1.000000,327.2,0.001000
64700,0.000000,1.000000,0.000000,1.000000,327.7,0.001000
64800,0.000000,1.000000,0.000000,1.000000,328.2,0.001000
64900,0.000000,1.000000,0.000000,1.000000,328.7,0.001000
65000,0.000000,1.000000,0.000000,1.000000,329.3,0.001000
65100,0.000000,1.000000,0.000000,1.000000,329.8,0.001000
65200,0.000000,1.000000,0.000000,1.000000,330.4,0.001000
65300,0.000000,1.000000,0.000000,1.000000,330.9,0.001000
65400,0.000000,1.000000,0.000000,1.000000,331.4,0.001000
65500,0.000000,1.000000,0.000000,1.000000,331.9,0.001000
65600,0.000000,1.000000,0.000000,1.000000,332.4,0.001000
65700,0.000000,1.000000,0.000000,1.000000,332.9,0.001000
65800,0.000000,1.000000,0.000000,1.000000,333.4,0.001000
65900,0.000000,1.000000,0.000000,1.000000,333.9,0.001000
66000,0.000000,1.000000,0.000000,1.000000,334.4,0.001000
66100,0.000000,1.000000,0.000000,1.000000,334.9,0.001000
66200,0.000000,1.000000,0.000000,1.000000,335.4,0.001000
66300,0.000000,1.000000,0.000000,1.000000,335.9,0.001000
66400,0.000000,1.000000,0.000000,1.000000,336.4,0.001000
66500,0.000000,1.000000,0.000000,1.000000,336.9,0.001000
66600,0.000000,1.000000,0.000000,1.000000,337.4,0.001000
66700,0.000000,1.000000,0.000000,1.000000,337.9,0.001000
66800,0.000000,1.000000,0.000000,1.000000,338.4,0.001000
66900,0.000000,1.000000,0.000000,1.000000,338.9,0.001000
67000,0.000000,1.000000,0.000000,1.000000,339.5,0.001000
67100,0.000000,1.000000,0.000000,1.000000,340.0,0.001000
67200,0.000000,1.000000,0.000000,1.000000,340.4,0.001000
67300,0.000000,1.000000,0.000000,1.000000,341.0,0.001000
67400,0.000000,1.000000,0.000000,1.000000,341.5,0.001000
67500,0.000000,1.000000,0.000000,1.000000,342.0,0.001000
67600,0.000000,1.000000,0.000000,1.000000,342.5,0.001000
67700,0.000000,1.000000,0.000000,1.000000,342.9,0.001000
67800,0.000000,1.000000,0.000000,1.000000,343.4,0.001000
67900,0.000000,1.000000,0.000000,1.000000,343.9,0.001000
68000,0.000000,1.000000,0.000000,1.000000,344.4,0.001000
68100,0.000000,1.000000,0.000000,1.000000,344.9,0.001000
68200,0.000000,1.000000,0.000000,1.000000,345.4,0.001000
68300,0.000000,1.000000,0.000000,1.000000,345.9,0.001000
68400,0.000000,1.000000,0.000000,1.000000,346.4,0.001000
68500,0.000000,1.000000,0.000000,1.000000,346.9,0.001000
68600,0.000000,1.000000,0.000000,1.000000,347.3,0.001000
68700,0.000000,1.000000,0.000000,1.000000,347.9,0.001000
68800,0.000000,1.000000,0.000000,1.000000,348.4,0.001000
68900,0.000000,1.000000,0.000000,1.000000,348.9,0.001000
69000,0.000000,1.000000,0.000000,1.000000,349.4,0.001000
69100,0.000000,1.000000,0.000000,1.000000,349.9,0.001000
69200,0.000000,1.000000,0.000000,1.000000,350.4,0.001000
69300,0.000000,1.000000,0.000000,1.000000,350.9,0.001000
69400,0.000000,1.000000,0.000000,1.000000,351.4,0.001000
69500,0.000000,1.000000,0.000000,1.000000,351.9,0.001000
69600,0.000000,1.000000,0.000000,1.000000,352.4,0.001000
69700,0.000000,1.000000,0.000000,1.000000,352.9,0.001000
69800,0.000000,1.000000,0.000000,1.000000,353.4,0.001000
69900,0.000000,1.000000,0.000000,1.000000,353.9,0.001000
70000,0.000000,1.000000,0.000000,1.000000,354.4,0.001000
70100,0.000000,1.000000,0.000000,1.000000,355.0,0.001000
70200,0.000000,1.000000,0.000000,1.000000,355.5,0.001000
70300,0.000000,1.000000,0.000000,1.000000,356.0,0.001000
70400,0.000000,1.000000,0.000000,1.000000,356.4,0.001000
70500,0.000000,1.000000,0.000000,1.000000,356.9,0.001000
70600,0.000000,1.000000,0.000000,1.000000,357.4,0.001000
70700,0.000000,1.000000,0.000000,1.000000,357.9,0.001000
70800,0.000000,1.000000,0.000000,1.000000,358.4,0.001000
70900,0.000000,1.000000,0.000000,1.000000,358.9,0.001000
71000,0.000000,1.000000,0.000000,1.000000,359.5,0.001000
71100,0.000000,1.000000,0.000000,1.000000,359.9,0.001000
71200,0.000000,1.000000,0.000000,1.000000,360.4,0.001000
71300,0.000000,1.000000,0.000000,1.000000,360.9,0.001000
71400,0.000000,1.000000,0.000000,1.000000,361.4,0.001000
71500,0.000000,1.000000,0.000000,1.000000,361.9,0.001000
71600,0.000000,1.000000,0.000000,1.000000,362.4,0.001000
71700,0.000000,1.000000,0.000000,1.000000,362.9,0.001000
71800,0.000000,1.000000,0.000000,1.000000,363.4,0.001000
71900,0.000000,1.000000,0.000000,1.000000,364.0,0.001000
72000,0.000000,1.000000,0.000000,1.000000,364.5,0.001000
72100,0.000000,1.000000,0.000000,1.000000,365.0,0.001000
72200,0.000000,1.000000,0.000000,1.000000,365.5,0.001000
72300,0.000000,1.000000,0.000000,1.000000,366.0,0.001000
72400,0.000000,1.000000,0.000000,1.000000,366.6,0.001000
72500,0.000000,1.000000,0.000000,1.000000,367.1,0.001000
72600,0.000000,1.000000,0.000000,1.000000,367.6,0.001000
72700,0.000000,1.000000,0.000000,1.000000,368.2,0.001000
72800,0.000000,1.000000,0.000000,1.000000,368.7,0.001000
72900,0.000000,1.000000,0.000000,1.000000,369.1,0.001000
73000,0.000000,1.000000,0.000000,1.000000,369.6,0.001000
73100,0.000000,1.000000,0.000000,1.000000,370.2,0.001000
73200,0.000000,1.000000,0.000000,1.000000,370.7,0.001000
73300,0.000000,1.000000,0.000000,1.000000,371.1,0.001000
73400,0.000000,1.000000,0.000000,1.000000,371.7,0.001000
73500,0.000000,1.000000,0.000000,1.000000,372.3,0.001000
73600,0.000000,1.000000,0.000000,1.000000,372.8,0.001000
73700,0.000000,1.000000,0.000000,1.000000,373.4,0.001000
73800,0.000000,1.000000,0.000000,1.000000,373.9,0.001000
73900,0.000000,1.000000,0.000000,1.000000,374.4,0.001000
74000,0.000000,1.000000,0.000000,1.000000,375.0,0.001000
74100,0.000000,1.000000,0.000000,1.000000,375.5,0.001000
74200,0.000000,1.000000,0.000000,1.000000,376.0,0.001000
74300,0.000000,1.000000,0.000000,1.000000,376.5,0.001000
74400,0.000000,1.000000,0.000000,1.000000,377.1,0.001000
74500,0.000000,1.000000,0.000000,1.000000,377.7,0.001000
74600,0.000000,1.000000,0.000000,1.000000,378.2,0.001000
74700,0.000000,1.000000,0.000000,1.000000,378.7,0.001000
74800,0.000000,1.000000,0.000000,1.000000,379.2,0.001000
74900,0.000000,1.000000,0.000000,1.000000,379.7,0.001000
75000,0.000000,1.000000,0.000000,1.000000,380.2,0.001000
75100,0.000000,1.000000,0.000000,1.000000,380.7,0.001000
75200,0.000000,1.000000,0.000000,1.000000,381.2,0.001000
75300,0.000000,1.000000,0.000000,1.000000,381.7,0.001000
75400,0.000000,1.000000,0.000000,1.000000,382.2,0.001000
75500,0.000000,1.000000,0.000000,1.000000,382.7,0.001000
75600,0.000000,1.000000,0.000000,1.000000,383.2,0.001000
75700,0.000000,1.000000,0.000000,1.000000,383.7,0.001000
75800,0.000000,1.000000,0.000000,1.000000,384.2,0.001000
75900,0.000000,1.000000,0.000000,1.000000,384.6,0.001000
76000,0.000000,1.000000,0.000000,1.000000,385.1,0.001000
76100,0.000000,1.000000,0.000000,1.000000,385.6,0.001000
76200,0.000000,1.000000,0.000000,1.000000,386.2,0.001000
76300,0.000000,1.000000,0.000000,1.000000,386.7,0.001000
76400,0.000000,1.000000,0.000000,1.000000,387.2,0.001000
76500,0.000000,1.000000,0.000000,1.000000,387.7,0.001000
76600,0.000000,1.000000,0.000000,1.000000,388.2,0.001000
76700,0.000000,1.000000,0.000000,1.000000,388.7,0.001000
76800,0.000000,1.000000,0.000000,1.000000,389.2,0.001000
76900,0.000000,1.000000,0.000000,1.000000,389.7,0.001000
77000,0.000000,1.000000,0.000000,1.000000,390.2,0.001000
77100,0.000000,1.000000,0.000000,1.000000,390.7,0.001000
77200,0.000000,1.000000,0.000000,1.000000,391.2,0.001000
77300,0.000000,1.000000,0.000000,1.000000,391.7,0.001000
77400,0.000000,1.000000,0.000000,1.000000,392.2,0.001000
77500,0.000000,1.000000,0.000000,1.000000,392.8,0.001000
77600,0.000000,1.000000,0.000000,1.000000,393.3,0.001000
77700,0.000000,1.000000,0.000000,1.000000,393.8,0.001000
77800,0.000000,1.000000,0.000000,1.000000,394.3,0.001000
77900,0.000000,1.000000,0.000000,1.000000,394.8,0.001000
78000,0.000000,1.000000,0.000000,1.000000,395.4,0.001000
78100,0.000000,1.000000,0.000000,1.000000,395.9,0.001000
78200,0.000000,1.000000,0.000000,1.000000,396.4,0.001000
78300,0.000000,1.000000,0.000000,1.000000,396.9,0.001000
78400,0.000000,1.000000,0.000000,1.000000,397.4,0.001000
78500,0.000000,1.000000,0.000000,1.000000,397.9,0.001000
78600,0.000000,1.000000,0.000000,1.000000,398.4,0.001000
78700,0.000000,1.000000,0.000000,1.000000,398.9,0.001000
78800,0.000000,1.000000,0.000000,1.000000,399.4,0.001000
78900,0.000000,1.000000,0.000000,1.000000,399.9,0.001000
79000,0.000000,1.000000,0.000000,1.000000,400.5,0.001000
79100,0.000000,1.000000,0.000000,1.000000,401.0,0.001000
79200,0.000000,1.000000,0.000000,1.000000,401.5,0.001000
79300,0.000000,1.000000,0.000000,1.000000,402.0,0.001000
79400,0.000000,1.000000,0.000000,1.000000,402.5,0.001000
79500,0.000000,1.000000,0.000000,1.000000,403.1,0.001000
79600,0.000000,1.000000,0.000000,1.000000,403.6,0.001000
79700,0.000000,1.000000,0.000000,1.000000,404.1,0.001000
79800,0.012012,0.997964,0.034303,0.994675,404.6,0.001000
79900,0.003548,0.999530,0.009752,0.998277,405.2,0.001000
80000,0.010398,0.997337,0.018599,0.995771,405.7,0.001000
80100,0.005623,0.997964,0.024103,0.992952,406.2,0.001000
80200,0.008268,0.997024,0.014771,0.995771,406.7,0.001000
80300,0.010885,0.997494,0.025965,0.994675,407.2,0.001000
80400,0.001019,0.999687,0.014869,0.997338,407.7,0.001000
80500,0.012960,0.997024,0.012855,0.995771,408.3,0.001000
80600,0.001289,0.999530,0.009283,0.997807,408.8,0.001000
80700,0.019508,0.995927,0.027597,0.993109,409.3,0.001000
80800,0.003116,0.998904,0.014959,0.997181,409.8,0.001000
80900,0.002855,0.998904,0.017659,0.995615,410.3,0.001000
81000,0.005149,0.998120,0.016294,0.995458,410.8,0.001000
81100,0.004964,0.998277,0.011875,0.995928,411.3,0.001000
81200,0.000005,1.000000,0.005321,0.999217,411.8,0.001000
81300,0.000001,1.000000,0.005082,0.999217,412.3,0.001000
81400,0.000001,1.000000,0.004886,0.999217,412.8,0.001000
81500,0.000000,1.000000,0.004653,0.999217,413.3,0.001000
81600,0.000000,1.000000,0.004466,0.999217,413.8,0.001000
81700,0.000000,1.000000,0.004563,0.999217,414.3,0.001000
81800,0.000000,1.000000,0.005160,0.999217,414.8,0.001000
81900,0.000000,1.000000,0.005324,0.999373,415.3,0.001000
82000,0.030099,0.993578,0.045035,0.989663,415.8,0.001000
82100,0.000064,1.000000,0.008236,0.998590,416.3,0.001000
82200,0.001134,0.999530,0.010112,0.997494,416.8,0.001000
82300,0.002222,0.998590,0.010616,0.996398,417.4,0.001000
82400,0.000237,1.000000,0.003639,0.999060,417.9,0.001000
82500,0.013274,0.997180,0.018348,0.995458,418.4,0.001000
82600,0.000031,1.000000,0.008947,0.997338,418.9,0.001000
82700,0.000002,1.000000,0.005419,0.998434,419.4,0.001000
82800,0.000001,1.000000,0.004887,0.998590,419.9,0.001000
82900,0.000000,1.000000,0.004331,0.998590,420.4,0.001000
83000,0.000000,1.000000,0.003863,0.998590,420.9,0.001000
83100,0.000000,1.000000,0.003723,0.998747,421.4,0.001000
83200,0.000000,1.000000,0.003646,0.998747,421.9,0.001000
83300,0.003776,0.998747,0.015917,0.995615,422.4,0.001000
83400,0.000005,1.000000,0.003947,0.998904,423.0,0.001000
83500,0.000002,1.000000,0.003537,0.999060,423.4,0.001000
83600,0.000001,1.000000,0.003228,0.999060,423.9,0.001000
83700,0.000000,1.000000,0.003125,0.999217,424.4,0.001000
83800,0.000000,1.000000,0.003232,0.999217,425.0,0.001000
83900,0.000000,1.000000,0.003434,0.999217,425.5,0.001000
84000,0.000000,1.000000,0.000675,0.999843,426.0,0.001000
84100,0.000000,1.000000,0.000005,1.000000,426.5,0.001000
84200,0.000000,1.000000,0.000001,1.000000,427.1,0.001000
84300,0.000000,1.000000,0.000000,1.000000,427.6,0.001000
84400,0.000000,1.000000,0.000000,1.000000,428.1,0.001000
84500,0.000000,1.000000,0.000000,1.000000,428.6,0.001000
84600,0.000000,1.000000,0.000000,1.000000,429.1,0.001000
84700,0.000000,1.000000,0.000000,1.000000,429.6,0.001000
84800,0.000000,1.000000,0.000000,1.000000,430.1,0.001000
84900,0.000000,1.000000,0.000000,1.000000,430.6,0.001000
85000,0.000000,1.000000,0.000000,1.000000,431.2,0.001000
85100,0.000000,1.000000,0.000000,1.000000,431.7,0.001000
85200,0.000000,1.000000,0.000000,1.000000,432.2,0.001000
85300,0.000000,1.000000,0.000000,1.000000,432.7,0.001000
85400,0.000000,1.000000,0.000000,1.000000,433.2,0.001000
85500,0.000000,1.000000,0.000000,1.000000,433.7,0.001000
85600,0.000000,1.000000,0.000000,1.000000,434.2,0.001000
85700,0.000000,1.000000,0.000000,1.000000,434.7,0.001000
85800,0.000000,1.000000,0.000000,1.000000,435.2,0.001000
85900,0.000000,1.000000,0.000000,1.000000,435.7,0.001000
86000,0.000000,1.000000,0.000000,1.000000,436.2,0.001000
86100,0.000000,1.000000,0.000000,1.000000,436.7,0.001000
86200,0.000000,1.000000,0.000000,1.000000,437.2,0.001000
86300,0.000000,1.000000,0.000000,1.000000,437.8,0.001000
86400,0.000000,1.000000,0.000000,1.000000,438.4,0.001000
86500,0.000000,1.000000,0.000000,1.000000,438.9,0.001000
86600,0.000000,1.000000,0.000000,1.000000,439.4,0.001000
86700,0.000000,1.000000,0.000000,1.000000,439.9,0.001000
86800,0.000000,1.000000,0.000000,1.000000,440.4,0.001000
86900,0.000000,1.000000,0.000000,1.000000,440.9,0.001000
87000,0.000000,1.000000,0.000000,1.000000,441.6,0.001000
