step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,0.000048,1.000000,0.000078,1.000000,302.1,0.001000
43600,0.000036,1.000000,0.000050,1.000000,302.8,0.001000
43700,0.000025,1.000000,0.000032,1.000000,303.4,0.001000
43800,0.000015,1.000000,0.000018,1.000000,304.1,0.001000
43900,0.000008,1.000000,0.000009,1.000000,305.2,0.001000
44000,0.000003,1.000000,0.000004,1.000000,306.0,0.001000
44100,0.000001,1.000000,0.000002,1.000000,306.9,0.001000
44200,0.004030,0.999787,0.006710,0.998512,307.9,0.001000
44300,0.000136,1.000000,0.000318,1.000000,308.9,0.001000
44400,0.000055,1.000000,0.000082,1.000000,309.5,0.001000
44500,0.000045,1.000000,0.000062,1.000000,310.2,0.001000
44600,0.000033,1.000000,0.000044,1.000000,310.9,0.001000
44700,0.000021,1.000000,0.000027,1.000000,311.5,0.001000
44800,0.000012,1.000000,0.000015,1.000000,312.2,0.001000
44900,0.000006,1.000000,0.000007,1.000000,312.9,0.001000
45000,0.000002,1.000000,0.000003,1.000000,313.5,0.001000
45100,0.000001,1.000000,0.000001,1.000000,314.2,0.001000
45200,0.013171,0.997024,0.019204,0.996387,314.8,0.001000
45300,0.002701,0.999150,0.004379,0.999150,315.5,0.001000
45400,0.005143,0.999150,0.007157,0.998512,316.1,0.001000
45500,0.000090,1.000000,0.000195,1.000000,316.8,0.001000
45600,0.000065,1.000000,0.000122,1.000000,317.6,0.001000
45700,0.000049,1.000000,0.000083,1.000000,318.4,0.001000
45800,0.000033,1.000000,0.000048,1.000000,319.1,0.001000
45900,0.000019,1.000000,0.000024,1.000000,319.8,0.001000
46000,0.000010,1.000000,0.000011,1.000000,320.5,0.001000
46100,0.000004,1.000000,0.000005,1.000000,321.2,0.001000
46200,0.000002,1.000000,0.000002,1.000000,321.9,0.001000
46300,0.000001,1.000000,0.000001,1.000000,322.5,0.001000
46400,0.000001,1.000000,0.000001,1.000000,323.2,0.001000
46500,0.009628,0.998087,0.012662,0.996812,323.8,0.001000
46600,0.002553,0.999575,0.004385,0.999150,324.5,0.001000
46700,0.000056,1.000000,0.000125,1.000000,325.2,0.001000
46800,0.000043,1.000000,0.000077,1.000000,325.8,0.001000
46900,0.000033,1.000000,0.000050,1.000000,326.5,0.001000
47000,0.000023,1.000000,0.000032,1.000000,327.2,0.001000
47100,0.000014,1.000000,0.000017,1.000000,327.8,0.001000
47200,0.000007,1.000000,0.000009,1.000000,328.5,0.001000
47300,0.000003,1.000000,0.000004,1.000000,329.2,0.001000
47400,0.000001,1.000000,0.000002,1.000000,329.8,0.001000
47500,0.000001,1.000000,0.000001,1.000000,330.5,0.001000
47600,0.006587,0.999150,0.009811,0.998725,331.1,0.001000
47700,0.000329,1.000000,0.000583,1.000000,331.8,0.001000
47800,0.000047,1.000000,0.000075,1.000000,332.4,0.001000
47900,0.000039,1.000000,0.000057,1.000000,333.1,0.001000
48000,0.000030,1.000000,0.000041,1.000000,333.8,0.001000
48100,0.000020,1.000000,0.000025,1.000000,334.5,0.001000
48200,0.000012,1.000000,0.000014,1.000000,335.2,0.001000
48300,0.000006,1.000000,0.000007,1.000000,335.9,0.001000
48400,0.000003,1.000000,0.000003,1.000000,336.5,0.001000
48500,0.000001,1.000000,0.000001,1.000000,337.2,0.001000
48600,0.051229,0.985757,0.067999,0.978959,337.9,0.001000
48700,0.005562,0.999150,0.008131,0.998300,338.5,0.001000
48800,0.000067,1.000000,0.000174,1.000000,339.2,0.001000
48900,0.000045,1.000000,0.000086,1.000000,339.8,0.001000
49000,0.000036,1.000000,0.000056,1.000000,340.5,0.001000
49100,0.000026,1.000000,0.000036,1.000000,341.1,0.001000
49200,0.000016,1.000000,0.000021,1.000000,341.8,0.001000
49300,0.000009,1.000000,0.000011,1.000000,342.4,0.001000
49400,0.000004,1.000000,0.000006,1.000000,343.1,0.001000
49500,0.000002,1.000000,0.000002,1.000000,343.8,0.001000
49600,0.013349,0.998087,0.017002,0.997024,344.4,0.001000
49700,0.000090,1.000000,0.000149,1.000000,345.1,0.001000
49800,0.000061,1.000000,0.000092,1.000000,345.8,0.001000
49900,0.000045,1.000000,0.000064,1.000000,346.5,0.001000
50000,0.000032,1.000000,0.000042,1.000000,347.1,0.001000
50100,0.000020,1.000000,0.000025,1.000000,347.8,0.001000
50200,0.000011,1.000000,0.000013,1.000000,348.4,0.001000
50300,0.000005,1.000000,0.000006,1.000000,349.1,0.001000
50400,0.000002,1.000000,0.000003,1.000000,349.7,0.001000
50500,0.029605,0.994048,0.040721,0.990648,350.4,0.001000
50600,0.001137,1.000000,0.002213,0.999575,351.1,0.001000
50700,0.000072,1.000000,0.000176,1.000000,351.7,0.001000
50800,0.000055,1.000000,0.000112,1.000000,352.4,0.001000
50900,0.000043,1.000000,0.000067,1.000000,353.1,0.001000
51000,0.000030,1.000000,0.000040,1.000000,353.8,0.001000
51100,0.000018,1.000000,0.000022,1.000000,354.4,0.001000
51200,0.000009,1.000000,0.000011,1.000000,355.1,0.001000
51300,0.000004,1.000000,0.000005,1.000000,355.8,0.001000
51400,0.000002,1.000000,0.000002,1.000000,356.5,0.001000
51500,0.000001,1.000000,0.000001,1.000000,357.2,0.001000
51600,0.012401,0.997662,0.020349,0.994686,357.8,0.001000
51700,0.006572,0.999150,0.014727,0.997024,358.5,0.001000
51800,0.000071,1.000000,0.000137,1.000000,359.2,0.001000
51900,0.000042,1.000000,0.000074,1.000000,359.9,0.001000
52000,0.000036,1.000000,0.000056,1.000000,360.6,0.001000
52100,0.000026,1.000000,0.000036,1.000000,361.2,0.001000
52200,0.000016,1.000000,0.000020,1.000000,361.8,0.001000
52300,0.000009,1.000000,0.000011,1.000000,362.5,0.001000
52400,0.000004,1.000000,0.000005,1.000000,363.1,0.001000
52500,0.000002,1.000000,0.000002,1.000000,363.8,0.001000
52600,0.022519,0.994898,0.034246,0.993624,364.6,0.001000
52700,0.000145,1.000000,0.000256,1.000000,365.3,0.001000
52800,0.000054,1.000000,0.000099,1.000000,366.1,0.001000
52900,0.000041,1.000000,0.000066,1.000000,366.8,0.001000
53000,0.000032,1.000000,0.000044,1.000000,367.6,0.001000
53100,0.000022,1.000000,0.000028,1.000000,368.3,0.001000
53200,0.000013,1.000000,0.000016,1.000000,369.0,0.001000
53300,0.000006,1.000000,0.000007,1.000000,369.8,0.001000
53400,0.000003,1.000000,0.000003,1.000000,370.5,0.001000
53500,0.000001,1.000000,0.000001,1.000000,371.2,0.001000
53600,0.014553,0.997874,0.021959,0.995112,371.9,0.001000
53700,0.002932,1.000000,0.005678,0.998937,372.5,0.001000
53800,0.005526,0.999787,0.010177,0.998300,373.2,0.001000
53900,0.000073,1.000000,0.000146,1.000000,373.9,0.001000
54000,0.000056,1.000000,0.000094,1.000000,374.5,0.001000
54100,0.000044,1.000000,0.000063,1.000000,375.1,0.001000
54200,0.000030,1.000000,0.000040,1.000000,375.8,0.001000
54300,0.000017,1.000000,0.000021,1.000000,376.5,0.001000
54400,0.000009,1.000000,0.000011,1.000000,377.2,0.001000
54500,0.000004,1.000000,0.000005,1.000000,377.8,0.001000
54600,0.000002,1.000000,0.000002,1.000000,378.6,0.001000
54700,0.046633,0.987883,0.066696,0.980871,379.4,0.001000
54800,0.000240,1.000000,0.000616,1.000000,380.2,0.001000
54900,0.000059,1.000000,0.000117,1.000000,380.9,0.001000
55000,0.000045,1.000000,0.000075,1.000000,381.6,0.001000
55100,0.000034,1.000000,0.000049,1.000000,382.3,0.001000
55200,0.000024,1.000000,0.000031,1.000000,383.0,0.001000
55300,0.000014,1.000000,0.000018,1.000000,383.6,0.001000
55400,0.000007,1.000000,0.000009,1.000000,384.2,0.001000
55500,0.000003,1.000000,0.000004,1.000000,384.9,0.001000
55600,0.000002,1.000000,0.000002,1.000000,385.6,0.001000
55700,0.007691,0.998724,0.015068,0.996174,386.3,0.001000
55800,0.000076,1.000000,0.000193,1.000000,386.9,0.001000
55900,0.000054,1.000000,0.000107,1.000000,387.5,0.001000
56000,0.000042,1.000000,0.000065,1.000000,388.2,0.001000
56100,0.000031,1.000000,0.000041,1.000000,388.8,0.001000
56200,0.000019,1.000000,0.000024,1.000000,389.5,0.001000
56300,0.000011,1.000000,0.000013,1.000000,390.2,0.001000
56400,0.000005,1.000000,0.000006,1.000000,390.8,0.001000
56500,0.000002,1.000000,0.000003,1.000000,391.5,0.001000
56600,0.000001,1.000000,0.000001,1.000000,392.2,0.001000
56700,0.018015,0.996599,0.021927,0.995537,392.8,0.001000
56800,0.000122,1.000000,0.000698,0.999787,393.4,0.001000
56900,0.000048,1.000000,0.000128,1.000000,394.1,0.001000
57000,0.000039,1.000000,0.000076,1.000000,394.8,0.001000
57100,0.000030,1.000000,0.000045,1.000000,395.4,0.001000
57200,0.000020,1.000000,0.000026,1.000000,396.1,0.001000
57300,0.000012,1.000000,0.000015,1.000000,396.7,0.001000
57400,0.000006,1.000000,0.000007,1.000000,397.3,0.001000
57500,0.000003,1.000000,0.000003,1.000000,398.0,0.001000
57600,0.044482,0.988520,0.057015,0.985335,398.6,0.001000
57700,0.000676,1.000000,0.001811,0.999787,399.3,0.001000
57800,0.000065,1.000000,0.000133,1.000000,400.0,0.001000
57900,0.000051,1.000000,0.000083,1.000000,400.6,0.001000
58000,0.000039,1.000000,0.000055,1.000000,401.3,0.001000
58100,0.000027,1.000000,0.000034,1.000000,402.0,0.001000
58200,0.000016,1.000000,0.000019,1.000000,402.6,0.001000
58300,0.000008,1.000000,0.000010,1.000000,403.3,0.001000
58400,0.000003,1.000000,0.000004,1.000000,403.9,0.001000
58500,0.000003,1.000000,0.000004,1.000000,404.6,0.001000
58600,0.003451,0.999150,0.005289,0.999575,405.2,0.001000
58700,0.000073,1.000000,0.000128,1.000000,405.9,0.001000
58800,0.000056,1.000000,0.000083,1.000000,406.6,0.001000
58900,0.000044,1.000000,0.000059,1.000000,407.2,0.001000
59000,0.000032,1.000000,0.000040,1.000000,407.9,0.001000
59100,0.000019,1.000000,0.000023,1.000000,408.5,0.001000
59200,0.000010,1.000000,0.000012,1.000000,409.2,0.001000
59300,0.000004,1.000000,0.000005,1.000000,409.8,0.001000
59400,0.000002,1.000000,0.000002,1.000000,410.5,0.001000
59500,0.042871,0.988308,0.063096,0.981084,411.1,0.001000
59600,0.000949,1.000000,0.001673,1.000000,411.8,0.001000
59700,0.000048,1.000000,0.000080,1.000000,412.4,0.001000
59800,0.000040,1.000000,0.000059,1.000000,413.1,0.001000
59900,0.000032,1.000000,0.000043,1.000000,413.7,0.001000
60000,0.000022,1.000000,0.000028,1.000000,414.4,0.001000
60100,0.000013,1.000000,0.000015,1.000000,415.0,0.001000
60200,0.000006,1.000000,0.000007,1.000000,415.7,0.001000
60300,0.000003,1.000000,0.000003,1.000000,416.3,0.001000
60400,0.000001,1.000000,0.000001,1.000000,417.0,0.001000
60500,0.015426,0.996599,0.024239,0.994474,417.6,0.001000
60600,0.000088,1.000000,0.000209,1.000000,418.3,0.001000
60700,0.000053,1.000000,0.000120,1.000000,418.9,0.001000
60800,0.000040,1.000000,0.000068,1.000000,419.6,0.001000
60900,0.000030,1.000000,0.000041,1.000000,420.2,0.001000
61000,0.000020,1.000000,0.000025,1.000000,420.9,0.001000
61100,0.000012,1.000000,0.000014,1.000000,421.5,0.001000
61200,0.000006,1.000000,0.000007,1.000000,422.2,0.001000
61300,0.000003,1.000000,0.000003,1.000000,422.8,0.001000
61400,0.000001,1.000000,0.000001,1.000000,423.5,0.001000
61500,0.018978,0.996173,0.029976,0.993411,424.2,0.001000
61600,0.000153,1.000000,0.000251,1.000000,425.0,0.001000
61700,0.000049,1.000000,0.000078,1.000000,425.8,0.001000
61800,0.000041,1.000000,0.000059,1.000000,426.6,0.001000
61900,0.000032,1.000000,0.000042,1.000000,427.3,0.001000
62000,0.000021,1.000000,0.000026,1.000000,428.1,0.001000
62100,0.000013,1.000000,0.000015,1.000000,428.8,0.001000
62200,0.000006,1.000000,0.000007,1.000000,429.4,0.001000
62300,0.000003,1.000000,0.000003,1.000000,430.1,0.001000
62400,0.043942,0.990008,0.058305,0.985760,430.7,0.001000
62500,0.001718,0.999787,0.003430,0.999575,431.5,0.001000
62600,0.004580,0.999362,0.005836,0.999575,432.1,0.001000
62700,0.000563,1.000000,0.001218,0.999787,432.7,0.001000
62800,0.000055,1.000000,0.000136,1.000000,433.4,0.001000
62900,0.000044,1.000000,0.000075,1.000000,434.0,0.001000
63000,0.000033,1.000000,0.000045,1.000000,434.7,0.001000
63100,0.000020,1.000000,0.000025,1.000000,435.4,0.001000
63200,0.000011,1.000000,0.000013,1.000000,436.1,0.001000
63300,0.000005,1.000000,0.000006,1.000000,436.7,0.001000
63400,0.000002,1.000000,0.000003,1.000000,437.3,0.001000
63500,0.000001,1.000000,0.000001,1.000000,438.0,0.001000
63600,0.000742,1.000000,0.002371,0.999575,438.6,0.001000
63700,0.000057,1.000000,0.000124,1.000000,439.3,0.001000
63800,0.000045,1.000000,0.000078,1.000000,439.9,0.001000
63900,0.000036,1.000000,0.000051,1.000000,440.5,0.001000
64000,0.000025,1.000000,0.000033,1.000000,441.2,0.001000
64100,0.000016,1.000000,0.000019,1.000000,441.8,0.001000
64200,0.000008,1.000000,0.000010,1.000000,442.5,0.001000
64300,0.000004,1.000000,0.000005,1.000000,443.3,0.001000
64400,0.000002,1.000000,0.000002,1.000000,444.0,0.001000
64500,0.000001,1.000000,0.000001,1.000000,444.6,0.001000
64600,0.000000,1.000000,0.000000,1.000000,445.4,0.001000
64700,0.008898,0.998512,0.013391,0.997237,446.0,0.001000
64800,0.000169,1.000000,0.000409,1.000000,446.7,0.001000
64900,0.000045,1.000000,0.000108,1.000000,447.3,0.001000
65000,0.000035,1.000000,0.000065,1.000000,448.0,0.001000
65100,0.000026,1.000000,0.000040,1.000000,448.6,0.001000
65200,0.000019,1.000000,0.000025,1.000000,449.3,0.001000
65300,0.000012,1.000000,0.000014,1.000000,449.9,0.001000
65400,0.000006,1.000000,0.000007,1.000000,450.6,0.001000
65500,0.000003,1.000000,0.000003,1.000000,451.2,0.001000
65600,0.000001,1.000000,0.000001,1.000000,451.9,0.001000
65700,0.012700,0.997236,0.018587,0.995537,452.5,0.001000
65800,0.002107,0.999787,0.003278,0.999362,453.2,0.001000
65900,0.000060,1.000000,0.000104,1.000000,453.8,0.001000
66000,0.000045,1.000000,0.000067,1.000000,454.5,0.001000
66100,0.000035,1.000000,0.000049,1.000000,455.1,0.001000
66200,0.000025,1.000000,0.000032,1.000000,455.8,0.001000
66300,0.000015,1.000000,0.000018,1.000000,456.4,0.001000
66400,0.000008,1.000000,0.000009,1.000000,457.0,0.001000
66500,0.000003,1.000000,0.000004,1.000000,457.7,0.001000
66600,0.000002,1.000000,0.000002,1.000000,458.3,0.001000
66700,0.000001,1.000000,0.000001,1.000000,458.9,0.001000
66800,0.011958,0.997874,0.021696,0.994474,459.6,0.001000
66900,0.001955,1.000000,0.006062,0.998512,460.2,0.001000
67000,0.029064,0.992985,0.045221,0.987673,460.9,0.001000
67100,0.003069,0.999362,0.005296,0.999150,461.5,0.001000
67200,0.014323,0.997449,0.025198,0.994049,462.2,0.001000
67300,0.000083,1.000000,0.000148,1.000000,462.8,0.001000
67400,0.000058,1.000000,0.000093,1.000000,463.5,0.001000
67500,0.000046,1.000000,0.000072,1.000000,464.1,0.001000
67600,0.000031,1.000000,0.000043,1.000000,464.7,0.001000
67700,0.000017,1.000000,0.000021,1.000000,465.4,0.001000
67800,0.000008,1.000000,0.000010,1.000000,466.1,0.001000
67900,0.000004,1.000000,0.000004,1.000000,466.8,0.001000
68000,0.000002,1.000000,0.000002,1.000000,467.4,0.001000
68100,0.000001,1.000000,0.000001,1.000000,468.1,0.001000
68200,0.028339,0.991709,0.044029,0.987248,468.7,0.001000
68300,0.001015,1.000000,0.003645,0.998937,469.4,0.001000
68400,0.000046,1.000000,0.000136,1.000000,470.0,0.001000
68500,0.000037,1.000000,0.000078,1.000000,470.7,0.001000
68600,0.000028,1.000000,0.000044,1.000000,471.4,0.001000
68700,0.000021,1.000000,0.000027,1.000000,472.0,0.001000
68800,0.000013,1.000000,0.000015,1.000000,472.7,0.001000
68900,0.000007,1.000000,0.000008,1.000000,473.3,0.001000
69000,0.000003,1.000000,0.000004,1.000000,474.0,0.001000
69100,0.000001,1.000000,0.000002,1.000000,474.6,0.001000
69200,0.000001,1.000000,0.000001,1.000000,475.2,0.001000
69300,0.002058,0.999787,0.004334,0.999362,475.9,0.001000
69400,0.000051,1.000000,0.000120,1.000000,476.6,0.001000
69500,0.000038,1.000000,0.000079,1.000000,477.2,0.001000
69600,0.000030,1.000000,0.000048,1.000000,477.8,0.001000
69700,0.000023,1.000000,0.000031,1.000000,478.5,0.001000
69800,0.000015,1.000000,0.000019,1.000000,479.1,0.001000
69900,0.000008,1.000000,0.000010,1.000000,479.8,0.001000
70000,0.000004,1.000000,0.000005,1.000000,480.5,0.001000
70100,0.000002,1.000000,0.000002,1.000000,481.1,0.001000
70200,0.000001,1.000000,0.000001,1.000000,481.8,0.001000
70300,0.021073,0.995961,0.034589,0.991923,482.5,0.001000
70400,0.003969,0.999575,0.007299,0.998937,483.1,0.001000
70500,0.006895,0.999150,0.015353,0.995749,483.7,0.001000
70600,0.001824,0.999787,0.003211,1.000000,484.5,0.001000
70700,0.000077,1.000000,0.000143,1.000000,485.1,0.001000
70800,0.000054,1.000000,0.000087,1.000000,485.9,0.001000
70900,0.000041,1.000000,0.000060,1.000000,486.7,0.001000
71000,0.000029,1.000000,0.000039,1.000000,487.6,0.001000
71100,0.000017,1.000000,0.000021,1.000000,488.4,0.001000
71200,0.000008,1.000000,0.000010,1.000000,489.1,0.001000
71300,0.000004,1.000000,0.000005,1.000000,489.9,0.001000
71400,0.000002,1.000000,0.000002,1.000000,490.7,0.001000
71500,0.000001,1.000000,0.000001,1.000000,491.4,0.001000
71600,0.000000,1.000000,0.000000,1.000000,492.0,0.001000
71700,0.003401,1.000000,0.006060,0.999362,492.7,0.001000
71800,0.000112,1.000000,0.000399,1.000000,493.3,0.001000
71900,0.000037,1.000000,0.000074,1.000000,494.0,0.001000
72000,0.000030,1.000000,0.000048,1.000000,494.7,0.001000
72100,0.000023,1.000000,0.000031,1.000000,495.3,0.001000
72200,0.000016,1.000000,0.000020,1.000000,496.0,0.001000
72300,0.000009,1.000000,0.000011,1.000000,496.7,0.001000
72400,0.000005,1.000000,0.000006,1.000000,497.3,0.001000
72500,0.000002,1.000000,0.000002,1.000000,498.0,0.001000
72600,0.000001,1.000000,0.000001,1.000000,498.7,0.001000
72700,0.023536,0.995111,0.034527,0.991711,499.4,0.001000
72800,0.001708,1.000000,0.005664,0.999150,500.2,0.001000
72900,0.000084,1.000000,0.000181,1.000000,500.8,0.001000
73000,0.000048,1.000000,0.000089,1.000000,501.6,0.001000
73100,0.000038,1.000000,0.000060,1.000000,502.3,0.001000
73200,0.000028,1.000000,0.000039,1.000000,503.0,0.001000
73300,0.000018,1.000000,0.000022,1.000000,503.6,0.001000
73400,0.000009,1.000000,0.000011,1.000000,504.3,0.001000
73500,0.000004,1.000000,0.000005,1.000000,504.9,0.001000
73600,0.000002,1.000000,0.000002,1.000000,505.6,0.001000
73700,0.000001,1.000000,0.000001,1.000000,506.3,0.001000
73800,0.160129,0.952594,0.210909,0.935600,506.9,0.001000
73900,0.008017,0.998087,0.010528,0.997450,507.5,0.001000
74000,0.000112,1.000000,0.000534,0.999787,508.2,0.001000
74100,0.000038,1.000000,0.000070,1.000000,508.8,0.001000
74200,0.000032,1.000000,0.000048,1.000000,509.5,0.001000
74300,0.000025,1.000000,0.000034,1.000000,510.1,0.001000
74400,0.000017,1.000000,0.000021,1.000000,510.8,0.001000
74500,0.000010,1.000000,0.000012,1.000000,511.4,0.001000
74600,0.000005,1.000000,0.000006,1.000000,512.1,0.001000
74700,0.000002,1.000000,0.000002,1.000000,512.7,0.001000
74800,0.000001,1.000000,0.000001,1.000000,513.4,0.001000
74900,0.060988,0.983418,0.085458,0.971732,514.1,0.001000
75000,0.001482,0.999575,0.002841,0.999787,514.7,0.001000
75100,0.006961,0.998937,0.011188,0.998087,515.3,0.001000
75200,0.000066,1.000000,0.000231,1.000000,516.0,0.001000
75300,0.000049,1.000000,0.000099,1.000000,516.6,0.001000
75400,0.000038,1.000000,0.000059,1.000000,517.3,0.001000
75500,0.000027,1.000000,0.000036,1.000000,517.9,0.001000
75600,0.000017,1.000000,0.000021,1.000000,518.6,0.001000
75700,0.000009,1.000000,0.000010,1.000000,519.2,0.001000
75800,0.000004,1.000000,0.000005,1.000000,519.9,0.001000
75900,0.000002,1.000000,0.000002,1.000000,520.5,0.001000
76000,0.000001,1.000000,0.000001,1.000000,521.2,0.001000
76100,0.031173,0.992134,0.036970,0.990648,521.8,0.001000
76200,0.000124,1.000000,0.000326,1.000000,522.5,0.001000
76300,0.000052,1.000000,0.000097,1.000000,523.2,0.001000
76400,0.000040,1.000000,0.000062,1.000000,523.8,0.001000
76500,0.000030,1.000000,0.000041,1.000000,524.5,0.001000
76600,0.000021,1.000000,0.000026,1.000000,525.1,0.001000
76700,0.000012,1.000000,0.000015,1.000000,525.8,0.001000
76800,0.000006,1.000000,0.000008,1.000000,526.4,0.001000
76900,0.000003,1.000000,0.000003,1.000000,527.1,0.001000
77000,0.000001,1.000000,0.000001,1.000000,527.7,0.001000
77100,0.000000,1.000000,0.000001,1.000000,528.4,0.001000
77200,0.011097,0.997449,0.018587,0.996387,529.0,0.001000
77300,0.004944,0.999362,0.010749,0.997237,529.7,0.001000
77400,0.000864,1.000000,0.001515,1.000000,530.3,0.001000
77500,0.000060,1.000000,0.000103,1.000000,531.0,0.001000
77600,0.000046,1.000000,0.000066,1.000000,531.7,0.001000
77700,0.000034,1.000000,0.000045,1.000000,532.4,0.001000
77800,0.000023,1.000000,0.000028,1.000000,533.1,0.001000
77900,0.000013,1.000000,0.000015,1.000000,533.9,0.001000
78000,0.000006,1.000000,0.000007,1.000000,534.5,0.001000
78100,0.000003,1.000000,0.000003,1.000000,535.2,0.001000
78200,0.000001,1.000000,0.000001,1.000000,535.8,0.001000
78300,0.000000,1.000000,0.000001,1.000000,536.5,0.001000
78400,0.000000,1.000000,0.000000,1.000000,537.1,0.001000
78500,0.007969,0.997236,0.010227,0.997450,537.8,0.001000
78600,0.009110,0.998512,0.014476,0.996812,538.5,0.001000
78700,0.000081,1.000000,0.000150,1.000000,539.1,0.001000
78800,0.000044,1.000000,0.000074,1.000000,539.8,0.001000
78900,0.000034,1.000000,0.000052,1.000000,540.5,0.001000
79000,0.000025,1.000000,0.000036,1.000000,541.2,0.001000
79100,0.000016,1.000000,0.000021,1.000000,541.8,0.001000
79200,0.000009,1.000000,0.000011,1.000000,542.4,0.001000
79300,0.000004,1.000000,0.000005,1.000000,543.1,0.001000
79400,0.000002,1.000000,0.000002,1.000000,543.7,0.001000
79500,0.000001,1.000000,0.000001,1.000000,544.5,0.001000
79600,0.328768,0.904549,0.348271,0.899681,545.2,0.001000
79700,0.001473,1.000000,0.003919,1.000000,545.9,0.001000
79800,0.000064,1.000000,0.000186,1.000000,546.6,0.001000
79900,0.000046,1.000000,0.000083,1.000000,547.3,0.001000
80000,0.000034,1.000000,0.000050,1.000000,548.1,0.001000
80100,0.000025,1.000000,0.000033,1.000000,548.9,0.001000
80200,0.000017,1.000000,0.000021,1.000000,549.6,0.001000
80300,0.000009,1.000000,0.000011,1.000000,550.3,0.001000
80400,0.000005,1.000000,0.000005,1.000000,551.0,0.001000
80500,0.000002,1.000000,0.000002,1.000000,551.8,0.001000
80600,0.000001,1.000000,0.000001,1.000000,552.5,0.001000
80700,0.023273,0.995748,0.035732,0.990011,553.2,0.001000
80800,0.003926,0.999787,0.007043,0.997875,553.8,0.001000
80900,0.000063,1.000000,0.000119,1.000000,554.5,0.001000
81000,0.000047,1.000000,0.000079,1.000000,555.1,0.001000
81100,0.000036,1.000000,0.000052,1.000000,555.8,0.001000
81200,0.000026,1.000000,0.000033,1.000000,556.4,0.001000
81300,0.000016,1.000000,0.000019,1.000000,557.1,0.001000
81400,0.000008,1.000000,0.000010,1.000000,557.7,0.001000
81500,0.000004,1.000000,0.000005,1.000000,558.4,0.001000
81600,0.000002,1.000000,0.000002,1.000000,559.0,0.001000
81700,0.120852,0.962585,0.148250,0.953029,559.8,0.001000
81800,0.005507,0.998724,0.008781,0.998087,560.5,0.001000
81900,0.001356,1.000000,0.003163,0.999787,561.2,0.001000
82000,0.000050,1.000000,0.000100,1.000000,561.9,0.001000
82100,0.000041,1.000000,0.000078,1.000000,562.7,0.001000
82200,0.000032,1.000000,0.000055,1.000000,563.4,0.001000
82300,0.000022,1.000000,0.000030,1.000000,564.1,0.001000
82400,0.000012,1.000000,0.000015,1.000000,564.8,0.001000
82500,0.000006,1.000000,0.000007,1.000000,565.5,0.001000
82600,0.000003,1.000000,0.000003,1.000000,566.2,0.001000
82700,0.000001,1.000000,0.000001,1.000000,566.8,0.001000
82800,0.031128,0.991709,0.041068,0.989586,567.5,0.001000
82900,0.005303,0.998724,0.009305,0.998512,568.1,0.001000
83000,0.000047,1.000000,0.000093,1.000000,568.8,0.001000
83100,0.000038,1.000000,0.000063,1.000000,569.4,0.001000
83200,0.000031,1.000000,0.000042,1.000000,570.1,0.001000
83300,0.000022,1.000000,0.000027,1.000000,570.7,0.001000
83400,0.000013,1.000000,0.000015,1.000000,571.4,0.001000
83500,0.000007,1.000000,0.000008,1.000000,572.0,0.001000
83600,0.000003,1.000000,0.000003,1.000000,572.7,0.001000
83700,0.000001,1.000000,0.000002,1.000000,573.3,0.001000
83800,0.010291,0.997662,0.011802,0.998087,574.0,0.001000
83900,0.005192,0.999150,0.010186,0.997450,574.6,0.001000
84000,0.002350,1.000000,0.004402,0.999575,575.3,0.001000
84100,0.000070,1.000000,0.000135,1.000000,575.9,0.001000
84200,0.000056,1.000000,0.000095,1.000000,576.6,0.001000
84300,0.000043,1.000000,0.000061,1.000000,577.2,0.001000
84400,0.000029,1.000000,0.000037,1.000000,577.8,0.001000
84500,0.000016,1.000000,0.000019,1.000000,578.5,0.001000
84600,0.000008,1.000000,0.000009,1.000000,579.2,0.001000
84700,0.000004,1.000000,0.000004,1.000000,579.8,0.001000
84800,0.000001,1.000000,0.000002,1.000000,580.5,0.001000
84900,0.000001,1.000000,0.000001,1.000000,581.1,0.001000
85000,0.011790,0.998512,0.014231,0.997662,581.7,0.001000
85100,0.000117,1.000000,0.000212,1.000000,582.4,0.001000
85200,0.000052,1.000000,0.000109,1.000000,583.0,0.001000
85300,0.000041,1.000000,0.000073,1.000000,583.7,0.001000
85400,0.000031,1.000000,0.000045,1.000000,584.3,0.001000
85500,0.000020,1.000000,0.000027,1.000000,585.0,0.001000
85600,0.000012,1.000000,0.000015,1.000000,585.6,0.001000
85700,0.000006,1.000000,0.000007,1.000000,586.4,0.001000
85800,0.000003,1.000000,0.000003,1.000000,587.0,0.001000
85900,0.000001,1.000000,0.000001,1.000000,587.6,0.001000
86000,0.063849,0.982781,0.078980,0.975983,588.3,0.001000
86100,0.002890,0.999787,0.007750,0.998300,588.9,0.001000
86200,0.000918,1.000000,0.002174,0.999575,589.6,0.001000
86300,0.000049,1.000000,0.000102,1.000000,590.2,0.001000
86400,0.000040,1.000000,0.000070,1.000000,590.9,0.001000
86500,0.000031,1.000000,0.000045,1.000000,591.5,0.001000
86600,0.000021,1.000000,0.000027,1.000000,592.1,0.001000
86700,0.000012,1.000000,0.000014,1.000000,592.8,0.001000
86800,0.000006,1.000000,0.000007,1.000000,593.5,0.001000
86900,0.000003,1.000000,0.000003,1.000000,594.2,0.001000
87000,0.000001,1.000000,0.000001,1.000000,594.8,0.001000
