step,train_loss,train_acc,test_loss,test_acc,elapsed_sec,lr
43500,2.831560,0.115796,2.831814,0.117284,743.9,0.001000
43600,3.257088,0.047872,3.256283,0.047108,745.6,0.001000
43700,2.502323,0.142832,2.502426,0.143032,747.3,0.001000
43800,2.903111,0.061600,2.905519,0.061292,749.1,0.001000
43900,3.052042,0.071120,3.049957,0.070760,750.8,0.001000
44000,2.696434,0.099052,2.695596,0.098272,752.5,0.001000
44100,2.831215,0.076720,2.834765,0.075808,754.2,0.001000
44200,2.402419,0.174964,2.402944,0.175492,755.9,0.001000
44300,2.885599,0.105652,2.884724,0.103940,757.7,0.001000
44400,4.842396,0.051200,4.844223,0.050316,759.4,0.001000
44500,2.424869,0.181720,2.425154,0.180340,761.1,0.001000
44600,2.599880,0.113264,2.600313,0.110892,762.8,0.001000
44700,2.498126,0.059548,2.497763,0.059744,764.5,0.001000
44800,2.403698,0.177820,2.403455,0.178632,766.2,0.001000
44900,2.425535,0.187872,2.426137,0.186676,767.9,0.001000
45000,2.351594,0.199112,2.352004,0.197328,769.6,0.001000
45100,2.496294,0.161140,2.496096,0.160864,771.3,0.001000
45200,2.855565,0.090816,2.856241,0.090792,773.0,0.001000
45300,2.918258,0.093044,2.919203,0.092224,774.7,0.001000
45400,2.374780,0.182388,2.375348,0.181252,776.4,0.001000
45500,2.381984,0.175508,2.380556,0.175092,778.0,0.001000
45600,2.357807,0.180696,2.358979,0.178540,779.7,0.001000
45700,2.477224,0.140744,2.478387,0.141860,781.4,0.001000
45800,3.094475,0.086248,3.097952,0.085776,783.2,0.001000
45900,2.809656,0.112436,2.808418,0.113352,784.8,0.001000
46000,2.589097,0.140572,2.590143,0.139608,786.5,0.001000
46100,2.694483,0.072072,2.694861,0.071388,788.2,0.001000
46200,2.978834,0.068508,2.977932,0.069256,789.9,0.001000
46300,2.749460,0.111956,2.753110,0.111184,791.6,0.001000
46400,2.822334,0.028944,2.819543,0.028552,793.3,0.001000
46500,2.510961,0.141708,2.510828,0.141964,795.0,0.001000
46600,2.341086,0.214764,2.341487,0.214540,796.8,0.001000
46700,2.836236,0.075088,2.834256,0.075080,798.5,0.001000
46800,2.477735,0.155856,2.479719,0.156848,800.3,0.001000
46900,3.061985,0.087652,3.064868,0.086656,801.9,0.001000
47000,2.550711,0.145980,2.551984,0.144928,803.6,0.001000
47100,2.593539,0.122404,2.593029,0.122844,805.4,0.001000
47200,2.574329,0.123884,2.574029,0.123000,807.2,0.001000
47300,2.776400,0.096576,2.775509,0.096420,808.9,0.001000
47400,2.558384,0.123352,2.558263,0.123900,810.5,0.001000
47500,2.735365,0.112528,2.738148,0.111332,812.3,0.001000
47600,2.700383,0.103436,2.697093,0.103976,813.9,0.001000
47700,2.472754,0.172184,2.471998,0.171532,815.6,0.001000
47800,2.313627,0.211784,2.313929,0.210496,817.3,0.001000
47900,2.275856,0.208552,2.276059,0.208916,819.1,0.001000
48000,2.756344,0.079868,2.756099,0.079468,820.8,0.001000
48100,2.391501,0.132432,2.389105,0.132544,822.5,0.001000
48200,2.841598,0.103056,2.843955,0.103228,824.3,0.001000
48300,3.092828,0.017552,3.090462,0.017988,825.9,0.001000
48400,2.863930,0.058524,2.864561,0.058352,827.6,0.001000
48500,2.685193,0.119524,2.683651,0.119056,829.4,0.001000
48600,2.730442,0.118256,2.732775,0.118776,831.1,0.001000
48700,2.393308,0.203584,2.390845,0.204340,832.8,0.001000
48800,2.226491,0.226408,2.225955,0.225048,834.5,0.001000
48900,2.998709,0.083952,2.998163,0.084052,836.2,0.001000
49000,2.621502,0.075300,2.623339,0.075300,837.8,0.001000
49100,3.355917,0.061956,3.356967,0.062128,839.5,0.001000
49200,2.397595,0.168416,2.398128,0.166584,841.2,0.001000
49300,3.339520,0.069632,3.346442,0.068804,843.0,0.001000
49400,2.518064,0.108044,2.519126,0.107568,844.7,0.001000
49500,2.206927,0.271332,2.206478,0.270464,846.4,0.001000
49600,3.114765,0.055116,3.113235,0.055456,848.1,0.001000
49700,2.958032,0.023504,2.956911,0.023328,849.8,0.001000
49800,2.913855,0.098204,2.916398,0.098688,851.5,0.001000
49900,2.391835,0.192836,2.390685,0.193804,853.2,0.001000
50000,2.518474,0.111208,2.519448,0.110388,854.9,0.001000
50100,2.595066,0.108848,2.594446,0.108500,856.6,0.001000
50200,2.309101,0.165972,2.309804,0.164872,858.3,0.001000
50300,2.447327,0.116428,2.447685,0.116236,860.0,0.001000
50400,2.385502,0.187676,2.386193,0.187916,861.7,0.001000
50500,2.558978,0.129188,2.559396,0.128756,863.4,0.001000
50600,2.652802,0.106852,2.647505,0.107608,865.1,0.001000
50700,2.531104,0.148488,2.530727,0.148504,866.8,0.001000
50800,2.328365,0.134844,2.327397,0.135604,868.5,0.001000
50900,3.427769,0.048480,3.425342,0.048640,870.2,0.001000
51000,2.448298,0.132404,2.448972,0.132340,871.9,0.001000
51100,2.493084,0.074056,2.493876,0.071864,873.6,0.001000
51200,2.615267,0.111284,2.614706,0.110004,875.3,0.001000
51300,3.176109,0.083364,3.177728,0.082716,877.1,0.001000
51400,2.484267,0.126804,2.482101,0.127760,878.8,0.001000
51500,3.731051,0.005840,3.730750,0.006236,880.5,0.001000
51600,2.652368,0.118964,2.654068,0.118072,882.3,0.001000
51700,2.636304,0.128348,2.637544,0.127268,884.0,0.001000
51800,2.639495,0.132940,2.639431,0.131940,885.7,0.001000
51900,2.446125,0.173280,2.446349,0.172056,887.3,0.001000
52000,2.551831,0.098800,2.553615,0.098428,889.0,0.001000
52100,2.584764,0.127652,2.584769,0.126836,890.7,0.001000
52200,3.032401,0.103964,3.033828,0.104372,892.4,0.001000
52300,2.587526,0.078412,2.586988,0.078552,894.1,0.001000
52400,2.356349,0.185788,2.355196,0.184396,895.8,0.001000
52500,2.866666,0.080260,2.869599,0.079928,897.4,0.001000
52600,2.497848,0.134648,2.496695,0.134184,899.1,0.001000
52700,2.333739,0.091964,2.332516,0.092572,900.8,0.001000
52800,3.161878,0.053728,3.163028,0.053424,902.6,0.001000
52900,2.693726,0.100504,2.692639,0.101916,904.3,0.001000
53000,2.362814,0.179420,2.362065,0.180540,906.0,0.001000
53100,2.501362,0.082492,2.501351,0.082868,907.7,0.001000
53200,3.162016,0.030208,3.162926,0.029856,909.4,0.001000
53300,2.710369,0.031500,2.708935,0.031012,911.1,0.001000
53400,2.716612,0.085776,2.718074,0.085760,912.8,0.001000
53500,2.461286,0.144872,2.461146,0.143720,914.4,0.001000
53600,2.564544,0.125052,2.565350,0.123988,916.2,0.001000
53700,2.763883,0.099440,2.762713,0.099112,917.9,0.001000
53800,2.618252,0.079072,2.617545,0.079008,919.6,0.001000
53900,2.697023,0.107044,2.697805,0.106836,921.3,0.001000
54000,2.824924,0.049880,2.825445,0.049672,923.0,0.001000
54100,2.979245,0.065356,2.975501,0.065980,924.7,0.001000
54200,2.481596,0.164780,2.482272,0.163664,926.4,0.001000
54300,2.333546,0.220724,2.335054,0.220192,928.1,0.001000
54400,2.508214,0.111188,2.506917,0.111280,929.8,0.001000
54500,2.405115,0.174564,2.405257,0.173476,931.5,0.001000
54600,2.856252,0.105296,2.860149,0.103064,933.2,0.001000
54700,2.883904,0.095288,2.885114,0.094300,934.9,0.001000
54800,2.469800,0.132628,2.470503,0.130964,936.7,0.001000
54900,3.056293,0.083408,3.059281,0.083268,938.4,0.001000
55000,2.478175,0.162124,2.479410,0.162616,940.0,0.001000
55100,2.518260,0.130216,2.517408,0.129720,941.8,0.001000
55200,2.758161,0.075580,2.759274,0.074800,943.5,0.001000
55300,2.288552,0.251824,2.288314,0.252372,945.2,0.001000
55400,2.231219,0.284060,2.230344,0.285960,946.9,0.001000
55500,2.754510,0.089096,2.754032,0.089604,948.6,0.001000
55600,2.466583,0.096360,2.467199,0.095188,950.2,0.001000
55700,2.538867,0.124928,2.540782,0.123256,951.9,0.001000
55800,3.260032,0.068360,3.261623,0.067632,953.6,0.001000
55900,4.957154,0.038792,4.954435,0.038468,955.4,0.001000
56000,2.678082,0.125080,2.673628,0.125304,957.1,0.001000
56100,2.640316,0.134088,2.639584,0.133080,958.8,0.001000
56200,2.911641,0.054348,2.912803,0.054532,960.5,0.001000
56300,2.687864,0.107244,2.684779,0.107336,962.2,0.001000
56400,2.609016,0.059248,2.609499,0.059544,963.9,0.001000
56500,2.535430,0.149592,2.535503,0.147940,965.6,0.001000
56600,2.837260,0.107028,2.842752,0.105808,967.4,0.001000
56700,3.014956,0.066820,3.016331,0.066664,969.1,0.001000
56800,2.582423,0.135612,2.583286,0.134400,970.8,0.001000
56900,2.593344,0.087488,2.593573,0.087860,972.5,0.001000
57000,2.842557,0.099632,2.846703,0.097964,974.2,0.001000
57100,2.565941,0.129972,2.565063,0.130292,975.8,0.001000
57200,2.680704,0.066660,2.679329,0.066620,977.5,0.001000
57300,2.787294,0.088648,2.784919,0.087680,979.2,0.001000
57400,2.614878,0.142152,2.617868,0.140220,980.9,0.001000
57500,2.491659,0.163376,2.494182,0.161384,982.6,0.001000
57600,2.748653,0.110084,2.747007,0.109752,984.2,0.001000
57700,2.715109,0.114748,2.716541,0.113676,986.0,0.001000
57800,2.302348,0.228040,2.303421,0.227532,987.7,0.001000
57900,2.443722,0.158492,2.444533,0.158872,989.4,0.001000
58000,2.441877,0.167388,2.441889,0.167316,991.1,0.001000
58100,2.417552,0.170612,2.417888,0.171300,992.8,0.001000
58200,2.628247,0.092440,2.629656,0.091184,994.5,0.001000
58300,2.773252,0.084936,2.775297,0.084032,996.2,0.001000
58400,2.581048,0.136120,2.581553,0.134568,997.9,0.001000
58500,2.498469,0.169844,2.498596,0.168820,999.7,0.001000
58600,2.611872,0.137968,2.610006,0.139188,1001.4,0.001000
58700,2.947327,0.040436,2.946799,0.039644,1003.1,0.001000
58800,2.354040,0.183612,2.353599,0.183064,1004.7,0.001000
58900,2.917086,0.016640,2.918250,0.016972,1006.4,0.001000
59000,2.737204,0.077528,2.736934,0.078788,1008.1,0.001000
59100,2.625275,0.069092,2.628652,0.068420,1009.9,0.001000
59200,2.827454,0.103648,2.824726,0.104664,1011.6,0.001000
59300,2.431859,0.187232,2.432321,0.186096,1013.3,0.001000
59400,2.347080,0.210392,2.345613,0.210900,1015.0,0.001000
59500,2.549098,0.167116,2.551545,0.166588,1016.7,0.001000
59600,2.726884,0.091712,2.724385,0.092908,1018.4,0.001000
59700,2.422623,0.169672,2.423655,0.167104,1020.1,0.001000
59800,3.032765,0.053252,3.031468,0.053460,1021.9,0.001000
59900,2.898246,0.047860,2.899523,0.046716,1023.6,0.001000
60000,2.887027,0.115296,2.888973,0.113576,1025.3,0.001000
60100,4.008917,0.003052,4.005878,0.003116,1027.0,0.001000
60200,3.346830,0.090940,3.348689,0.090392,1028.7,0.001000
60300,2.643744,0.086860,2.644109,0.086564,1030.4,0.001000
60400,2.444324,0.088900,2.444353,0.089572,1032.1,0.001000
60500,2.410377,0.158068,2.411395,0.156396,1033.8,0.001000
60600,2.476685,0.134192,2.475754,0.132900,1035.4,0.001000
60700,2.772561,0.100132,2.774897,0.100476,1037.2,0.001000
60800,3.050859,0.090388,3.052577,0.089748,1038.8,0.001000
60900,2.608971,0.139492,2.609523,0.136644,1040.5,0.001000
61000,2.425195,0.183940,2.424709,0.181888,1042.3,0.001000
61100,2.477667,0.171488,2.476662,0.168680,1043.9,0.001000
61200,2.440684,0.160652,2.440788,0.159840,1045.7,0.001000
61300,2.557624,0.098088,2.558475,0.099000,1047.3,0.001000
61400,2.929925,0.092944,2.930850,0.092520,1049.0,0.001000
61500,3.045282,0.031192,3.045547,0.031548,1050.7,0.001000
61600,2.396800,0.211024,2.396553,0.209028,1052.4,0.001000
61700,2.727743,0.129012,2.728052,0.127376,1054.1,0.001000
61800,2.436254,0.095888,2.437597,0.095924,1055.8,0.001000
61900,2.553848,0.114628,2.555070,0.114812,1057.6,0.001000
62000,2.407687,0.174328,2.406985,0.174084,1059.2,0.001000
62100,2.468328,0.079504,2.467569,0.079656,1060.9,0.001000
62200,3.215942,0.058756,3.219906,0.057196,1062.6,0.001000
62300,2.676915,0.116948,2.678145,0.116164,1064.4,0.001000
62400,2.601389,0.113028,2.602097,0.111832,1066.2,0.001000
62500,2.693665,0.073108,2.695420,0.073552,1067.9,0.001000
62600,2.952960,0.078552,2.952885,0.078580,1069.5,0.001000
62700,2.442508,0.134772,2.441329,0.132596,1071.2,0.001000
62800,2.771271,0.102264,2.772759,0.100664,1072.9,0.001000
62900,3.070424,0.051988,3.069642,0.052944,1074.6,0.001000
63000,2.451018,0.161332,2.452626,0.159744,1076.3,0.001000
63100,2.807296,0.085016,2.813945,0.083996,1078.0,0.001000
63200,2.331353,0.209696,2.332589,0.208176,1079.7,0.001000
63300,2.705153,0.110128,2.705917,0.109308,1081.3,0.001000
63400,2.207232,0.272488,2.207605,0.270496,1083.0,0.001000
63500,2.770310,0.097632,2.771186,0.097164,1084.7,0.001000
63600,2.906861,0.095376,2.908132,0.095580,1086.4,0.001000
63700,2.336443,0.108000,2.335514,0.108096,1088.1,0.001000
63800,2.690980,0.122200,2.694709,0.120516,1089.8,0.001000
63900,2.658081,0.079596,2.660754,0.079096,1091.5,0.001000
64000,2.498426,0.146624,2.500036,0.144460,1093.3,0.001000
64100,2.611293,0.155220,2.612595,0.153208,1094.9,0.001000
64200,2.348777,0.216504,2.349627,0.216560,1096.7,0.001000
64300,2.700894,0.105760,2.704391,0.104324,1098.4,0.001000
64400,2.982307,0.086024,2.979806,0.087068,1100.1,0.001000
64500,2.717020,0.106792,2.719518,0.104332,1101.8,0.001000
64600,2.909330,0.074300,2.909952,0.074120,1103.4,0.001000
64700,2.524230,0.097388,2.525575,0.095944,1105.2,0.001000
64800,2.235066,0.210032,2.235185,0.209144,1106.9,0.001000
64900,3.179495,0.069008,3.183026,0.068604,1108.6,0.001000
65000,2.819383,0.099252,2.820786,0.098864,1110.3,0.001000
65100,2.884913,0.081616,2.884512,0.080932,1112.0,0.001000
65200,2.915733,0.105524,2.915466,0.105352,1113.7,0.001000
65300,3.703216,0.058056,3.706494,0.057608,1115.4,0.001000
65400,2.847914,0.093448,2.849770,0.092440,1117.1,0.001000
65500,2.576410,0.131320,2.579787,0.129720,1118.8,0.001000
65600,3.462090,0.020156,3.460084,0.020148,1120.5,0.001000
65700,2.599170,0.127924,2.598208,0.128028,1122.2,0.001000
65800,2.635769,0.145052,2.637716,0.144548,1123.9,0.001000
65900,2.669750,0.126864,2.672124,0.126232,1125.6,0.001000
66000,3.151553,0.022564,3.149313,0.023116,1127.3,0.001000
66100,2.575809,0.127840,2.577573,0.126500,1128.9,0.001000
66200,2.797465,0.088768,2.797803,0.088776,1130.7,0.001000
66300,2.598682,0.134176,2.597527,0.134236,1132.4,0.001000
66400,2.648904,0.116096,2.647864,0.116076,1134.1,0.001000
66500,2.672380,0.128736,2.674786,0.127384,1135.8,0.001000
66600,2.373115,0.137896,2.372602,0.136500,1137.5,0.001000
66700,2.853485,0.088684,2.853480,0.087672,1139.2,0.001000
66800,2.321095,0.204816,2.322107,0.203444,1140.9,0.001000
66900,2.383153,0.200936,2.383640,0.199556,1142.6,0.001000
67000,2.617550,0.146820,2.616670,0.145764,1144.3,0.001000
67100,2.881535,0.033448,2.883876,0.033904,1146.0,0.001000
67200,2.410542,0.196940,2.411838,0.196460,1147.7,0.001000
67300,2.583820,0.134068,2.580663,0.134748,1149.4,0.001000
67400,2.836352,0.105140,2.838375,0.103776,1151.1,0.001000
67500,2.334470,0.221036,2.333987,0.221856,1152.8,0.001000
67600,2.383435,0.145284,2.383818,0.144248,1154.5,0.001000
67700,2.957847,0.095580,2.953115,0.096412,1156.1,0.001000
67800,2.477023,0.153596,2.476635,0.153796,1157.9,0.001000
67900,2.789264,0.064084,2.789055,0.063452,1159.6,0.001000
68000,2.405953,0.172952,2.408108,0.170824,1161.2,0.001000
68100,2.532084,0.102928,2.532188,0.103784,1162.9,0.001000
68200,2.694416,0.110632,2.697704,0.109528,1164.6,0.001000
68300,3.091906,0.034636,3.097295,0.033680,1166.3,0.001000
68400,2.282635,0.206080,2.282555,0.207108,1168.0,0.001000
68500,2.654406,0.126300,2.654705,0.124944,1169.8,0.001000
68600,2.258366,0.182408,2.258802,0.182676,1171.5,0.001000
68700,2.520812,0.153640,2.519980,0.152864,1173.2,0.001000
68800,2.603807,0.095184,2.607195,0.094488,1174.9,0.001000
68900,2.427821,0.185196,2.428004,0.184428,1176.6,0.001000
69000,3.909744,0.046172,3.916404,0.045616,1178.3,0.001000
69100,2.622785,0.107592,2.622741,0.107292,1180.1,0.001000
69200,3.251415,0.029960,3.248626,0.030624,1181.8,0.001000
69300,2.636312,0.064408,2.635964,0.064244,1183.5,0.001000
69400,2.597975,0.139604,2.597708,0.138872,1185.2,0.001000
69500,2.515542,0.140556,2.516512,0.138692,1186.9,0.001000
69600,2.284950,0.170436,2.285472,0.169884,1188.6,0.001000
69700,2.375034,0.216144,2.375890,0.214188,1190.3,0.001000
69800,2.909803,0.120860,2.913062,0.120800,1192.0,0.001000
69900,2.390764,0.154500,2.390271,0.154836,1193.7,0.001000
70000,2.482024,0.078064,2.480254,0.078848,1195.4,0.001000
70100,2.779565,0.088044,2.780095,0.087264,1197.1,0.001000
70200,2.532417,0.141584,2.530868,0.141160,1198.8,0.001000
70300,2.493567,0.079248,2.492522,0.079828,1200.5,0.001000
70400,3.146076,0.017516,3.145205,0.017540,1202.1,0.001000
70500,2.470780,0.140100,2.470872,0.140308,1203.9,0.001000
70600,2.474981,0.148544,2.477900,0.147888,1205.5,0.001000
70700,2.653573,0.137112,2.653547,0.138384,1207.2,0.001000
70800,2.376027,0.219352,2.376743,0.219652,1208.9,0.001000
70900,2.411288,0.159188,2.411063,0.158836,1210.6,0.001000
71000,2.402437,0.196740,2.404102,0.195480,1212.3,0.001000
71100,2.748641,0.085612,2.748655,0.084892,1214.0,0.001000
71200,2.293099,0.235892,2.293873,0.234764,1215.7,0.001000
71300,2.267940,0.231488,2.267519,0.231972,1217.5,0.001000
71400,2.545219,0.064532,2.544796,0.064168,1219.1,0.001000
71500,3.102066,0.010196,3.102033,0.010148,1220.9,0.001000
71600,2.751877,0.103136,2.756785,0.102748,1222.5,0.001000
71700,2.437520,0.114340,2.437781,0.113116,1224.2,0.001000
71800,2.298450,0.224832,2.298382,0.225088,1225.9,0.001000
71900,2.488461,0.161372,2.491074,0.159760,1227.5,0.001000
72000,2.772764,0.093344,2.770825,0.093252,1229.3,0.001000
72100,2.496393,0.121020,2.497437,0.119988,1231.0,0.001000
72200,2.643453,0.110844,2.647263,0.109860,1232.7,0.001000
72300,2.853334,0.085436,2.854211,0.084644,1234.5,0.001000
72400,2.317507,0.174724,2.319233,0.173348,1236.1,0.001000
72500,2.697963,0.063704,2.697218,0.063744,1237.8,0.001000
72600,2.800101,0.102560,2.801615,0.103108,1239.6,0.001000
72700,3.246745,0.078464,3.246920,0.077672,1241.3,0.001000
72800,3.157643,0.052032,3.156357,0.051084,1243.0,0.001000
72900,2.641910,0.086980,2.641759,0.087456,1244.7,0.001000
73000,2.463068,0.102528,2.462983,0.101128,1246.4,0.001000
73100,2.571080,0.089988,2.570966,0.088480,1248.1,0.001000
73200,3.106418,0.044856,3.104802,0.045012,1249.8,0.001000
73300,3.410313,0.035348,3.412619,0.035476,1251.5,0.001000
73400,3.813770,0.056888,3.815794,0.055696,1253.2,0.001000
73500,2.401629,0.164636,2.400606,0.165536,1254.9,0.001000
73600,3.495585,0.047372,3.502023,0.045808,1256.6,0.001000
73700,2.562119,0.136188,2.562724,0.135496,1258.4,0.001000
73800,2.480875,0.164184,2.482425,0.160892,1260.1,0.001000
73900,2.536278,0.098780,2.534832,0.097336,1261.9,0.001000
74000,3.137150,0.039296,3.135843,0.038956,1263.6,0.001000
74100,2.736423,0.127528,2.737251,0.126208,1265.3,0.001000
74200,3.091480,0.081896,3.095100,0.081588,1267.0,0.001000
74300,2.954694,0.097148,2.955462,0.096236,1268.8,0.001000
74400,3.265988,0.108144,3.262308,0.108084,1270.4,0.001000
74500,2.551911,0.130776,2.555249,0.129932,1272.1,0.001000
74600,2.662624,0.087632,2.664390,0.087092,1273.8,0.001000
74700,2.379199,0.254768,2.378821,0.253068,1275.5,0.001000
74800,2.723146,0.041080,2.726103,0.040288,1277.2,0.001000
74900,3.452985,0.023248,3.453671,0.022972,1278.9,0.001000
75000,2.360093,0.219412,2.359384,0.219492,1280.6,0.001000
75100,2.356439,0.200560,2.356875,0.199272,1282.3,0.001000
75200,2.660502,0.096804,2.661877,0.097668,1284.0,0.001000
75300,2.686269,0.077152,2.687989,0.075384,1285.7,0.001000
75400,2.820414,0.065724,2.821480,0.064572,1287.4,0.001000
75500,3.273299,0.055772,3.270878,0.055780,1289.1,0.001000
75600,2.336996,0.229108,2.336953,0.229348,1290.8,0.001000
75700,3.146859,0.072084,3.144384,0.071740,1292.5,0.001000
75800,2.642505,0.093284,2.643141,0.092044,1294.2,0.001000
75900,2.466255,0.165888,2.467464,0.163244,1296.0,0.001000
76000,2.289947,0.237496,2.290401,0.236252,1297.7,0.001000
76100,2.749541,0.110636,2.747907,0.111156,1299.4,0.001000
76200,3.277496,0.055380,3.281582,0.054176,1301.1,0.001000
76300,2.593817,0.132024,2.594303,0.131304,1302.8,0.001000
76400,2.736309,0.076620,2.737874,0.077040,1304.5,0.001000
76500,2.597821,0.132600,2.594855,0.132880,1306.2,0.001000
76600,2.508753,0.150880,2.508966,0.151224,1307.9,0.001000
76700,2.583034,0.134372,2.582434,0.134044,1309.6,0.001000
76800,2.626780,0.123308,2.627053,0.122580,1311.3,0.001000
76900,2.574178,0.111144,2.571995,0.112432,1313.0,0.001000
77000,3.356664,0.062736,3.358231,0.061428,1314.7,0.001000
77100,2.881846,0.100288,2.883860,0.101316,1316.4,0.001000
77200,2.174051,0.331888,2.173869,0.331420,1318.0,0.001000
77300,2.523882,0.141384,2.525502,0.141276,1319.8,0.001000
77400,2.596414,0.136572,2.600300,0.134588,1321.4,0.001000
77500,2.554049,0.120204,2.556382,0.118816,1323.1,0.001000
77600,2.308264,0.205532,2.306985,0.205740,1324.8,0.001000
77700,2.476053,0.107264,2.476462,0.107572,1326.5,0.001000
77800,2.510185,0.144924,2.511939,0.143684,1328.3,0.001000
77900,2.545818,0.131984,2.545331,0.130980,1330.0,0.001000
78000,2.814382,0.053408,2.811167,0.053720,1331.7,0.001000
78100,2.434424,0.154652,2.435563,0.152836,1333.4,0.001000
78200,2.338021,0.192392,2.338375,0.191884,1335.1,0.001000
78300,2.496176,0.128192,2.496458,0.127276,1336.8,0.001000
78400,2.725659,0.119460,2.725999,0.118472,1338.6,0.001000
78500,3.874523,0.013184,3.873836,0.013536,1340.2,0.001000
78600,2.789330,0.094476,2.787781,0.094200,1341.9,0.001000
78700,2.550196,0.099184,2.551745,0.098504,1343.6,0.001000
78800,2.580528,0.124616,2.579027,0.125004,1345.3,0.001000
78900,3.116528,0.093056,3.115500,0.093884,1347.0,0.001000
79000,2.335773,0.198728,2.334565,0.198552,1348.7,0.001000
79100,2.527129,0.167272,2.527614,0.164920,1350.3,0.001000
79200,2.463062,0.190064,2.463936,0.188696,1352.0,0.001000
79300,2.980765,0.049740,2.983164,0.048352,1353.7,0.001000
79400,2.642632,0.125588,2.643776,0.126400,1355.3,0.001000
79500,2.300596,0.180612,2.301310,0.179436,1357.0,0.001000
79600,2.417229,0.163284,2.418800,0.161872,1358.7,0.001000
79700,2.369622,0.157000,2.369772,0.158504,1360.5,0.001000
79800,3.071349,0.053596,3.073408,0.052348,1362.2,0.001000
79900,2.565317,0.130644,2.567473,0.130176,1363.9,0.001000
80000,2.459121,0.141284,2.459496,0.141072,1365.6,0.001000
80100,2.690138,0.103680,2.690299,0.103432,1367.4,0.001000
80200,3.252122,0.006144,3.251285,0.005964,1369.1,0.001000
80300,2.890425,0.108312,2.890563,0.108672,1370.8,0.001000
80400,2.432830,0.187592,2.432901,0.187544,1372.6,0.001000
80500,2.995949,0.013340,2.995283,0.013036,1374.3,0.001000
80600,2.405372,0.163804,2.405750,0.162752,1376.0,0.001000
80700,3.322047,0.059480,3.325816,0.059164,1377.7,0.001000
80800,2.757116,0.044264,2.757006,0.044208,1379.4,0.001000
80900,2.592214,0.094996,2.590472,0.096172,1381.1,0.001000
81000,3.363438,0.034736,3.362353,0.034596,1382.8,0.001000
81100,2.877006,0.084552,2.877628,0.084764,1384.5,0.001000
81200,2.960197,0.077172,2.960380,0.076308,1386.2,0.001000
81300,2.647172,0.101184,2.647356,0.100024,1387.9,0.001000
81400,2.461395,0.178236,2.460098,0.177776,1389.6,0.001000
81500,2.669805,0.141460,2.668716,0.142280,1391.3,0.001000
81600,2.710509,0.109000,2.712473,0.107720,1393.1,0.001000
81700,2.405119,0.180864,2.407382,0.178712,1394.8,0.001000
81800,2.998429,0.089416,2.997291,0.089056,1396.5,0.001000
81900,2.578662,0.149572,2.577116,0.149084,1398.2,0.001000
82000,2.338435,0.204592,2.339462,0.201788,1399.9,0.001000
82100,2.817486,0.080916,2.815583,0.080940,1401.7,0.001000
82200,2.601917,0.127676,2.603409,0.126376,1403.3,0.001000
82300,2.255112,0.284468,2.254633,0.282760,1405.0,0.001000
82400,2.958885,0.041892,2.960544,0.041364,1406.8,0.001000
82500,2.406381,0.132648,2.406242,0.133264,1408.5,0.001000
82600,2.964805,0.073444,2.963262,0.073964,1410.2,0.001000
82700,2.890253,0.069448,2.889397,0.069336,1411.9,0.001000
82800,2.842071,0.057252,2.841578,0.057108,1413.5,0.001000
82900,3.390287,0.084860,3.388570,0.084140,1415.2,0.001000
83000,2.370405,0.182352,2.371225,0.181908,1416.9,0.001000
83100,4.442604,0.027944,4.441729,0.027696,1418.6,0.001000
83200,2.815994,0.087620,2.814994,0.088556,1420.3,0.001000
83300,2.624416,0.133304,2.623771,0.132892,1421.9,0.001000
83400,3.366817,0.056600,3.368954,0.056716,1423.7,0.001000
83500,2.564987,0.128648,2.563768,0.128252,1425.3,0.001000
83600,2.473774,0.160216,2.472238,0.160532,1427.0,0.001000
83700,2.304821,0.233260,2.305566,0.231336,1428.7,0.001000
83800,4.210362,0.016560,4.205099,0.016944,1430.5,0.001000
83900,2.988393,0.098592,2.992665,0.097640,1432.1,0.001000
84000,2.525774,0.094728,2.526611,0.093880,1433.7,0.001000
84100,2.351467,0.175716,2.351619,0.174276,1435.5,0.001000
84200,2.409034,0.168792,2.409034,0.169404,1437.2,0.001000
84300,2.941688,0.111232,2.938920,0.112156,1438.9,0.001000
84400,2.357544,0.181948,2.355509,0.182248,1440.6,0.001000
84500,2.614310,0.089628,2.616313,0.089380,1442.3,0.001000
84600,3.120581,0.042572,3.124217,0.042604,1444.0,0.001000
84700,2.409507,0.212028,2.409980,0.212984,1445.7,0.001000
84800,2.603690,0.140968,2.602997,0.140892,1447.4,0.001000
84900,2.763621,0.029344,2.764205,0.028872,1449.1,0.001000
85000,2.568930,0.157116,2.571425,0.155672,1450.8,0.001000
85100,2.361502,0.169220,2.361574,0.168204,1452.5,0.001000
85200,3.035283,0.071804,3.035098,0.071456,1454.2,0.001000
85300,2.567329,0.128776,2.567891,0.128440,1455.9,0.001000
85400,3.076914,0.054256,3.077463,0.054416,1457.6,0.001000
85500,2.351818,0.175412,2.352398,0.173220,1459.3,0.001000
85600,3.007405,0.069356,3.008158,0.068432,1461.0,0.001000
85700,2.393997,0.172872,2.395527,0.171716,1462.7,0.001000
85800,2.640476,0.148784,2.641589,0.147640,1464.4,0.001000
85900,2.502305,0.144896,2.502289,0.145136,1466.1,0.001000
86000,2.587297,0.093412,2.586736,0.093228,1467.8,0.001000
86100,2.390937,0.157616,2.390195,0.157052,1469.5,0.001000
